name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1212;0;1212;3093;1696;3093;1696;0
header;5;1694;5;2578;1911;2578;1911;1694
A;1316;687;1316;689;1316;689;1316;687
A;1636;1024;1636;1026;1637;1026;1637;1024
A;1580;1131;1580;1148;1582;1148;1582;1131
A;1476;1143;1476;1144;1476;1144;1476;1143
A;1548;1152;1548;1152;1548;1152;1548;1152
A;1524;1159;1524;1161;1524;1161;1524;1159
A;1503;1168;1503;1169;1504;1169;1504;1168
A;1664;1176;1664;1176;1664;1176;1664;1176
A;1408;1192;1408;1194;1408;1194;1408;1192
A;1616;1199;1616;1201;1616;1201;1616;1199
A;1480;1215;1480;1216;1480;1216;1480;1215
A;1568;1246;1568;1248;1568;1248;1568;1246
A;1420;1248;1420;1248;1420;1248;1420;1248
A;1232;1304;1232;1304;1232;1304;1232;1304
A;1324;1408;1324;1408;1324;1408;1324;1408
A;1346;1508;1346;1509;1347;1509;1347;1508
A;1372;1511;1372;1513;1372;1513;1372;1511
A;1503;1553;1503;1553;1503;1553;1503;1553
A;1535;1566;1535;1568;1536;1568;1536;1566
A;1527;1575;1527;1576;1527;1576;1527;1575
A;1324;1656;1324;1658;1326;1658;1326;1656
A;1651;1664;1651;1666;1652;1666;1652;1664
A;1420;1688;1420;1688;1420;1688;1420;1688
A;1683;2575;1683;2578;1684;2578;1684;2575
A;1353;2617;1353;2617;1353;2617;1353;2617
A;1518;2844;1518;2844;1518;2844;1518;2844
A;1540;2916;1540;2916;1540;2916;1540;2916
A;1518;3076;1518;3076;1518;3076;1518;3076
